ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.READ_PHONE_STATE]-[android.permission.INTERNET]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.RESTART_PACKAGES]-[android.permission.WRITE_SETTINGS]-[android.permission.READ_PHONE_STATE]-[android.permission.SEND_SMS]-[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.GET_TASKS]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_LOGS]-[android.permission.INSTALL_PACKAGES]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.VIBRATE]-,1,1
startActivity,com/umeng/xp/view/ae,android.intent.action.VIEW,external,249,1199,477
startActivity,com/umeng/xp/view/aE,com/umeng/xp/view/aE,external,249,1201,477
startActivity,com/umeng/xp/view/aM,android.intent.action.VIEW,external,249,1209,486
startActivity,com/umeng/xp/view/p,android.intent.action.CALL,external,249,1219,509
startActivity,com/umeng/xp/view/P,android.intent.action.VIEW,external,249,1219,510
startActivity,com/zqgame/defenddiaoyuislands/alipay/MobileSecurePayer$2,android.intent.action.MAIN,external,249,1234,523
bindService,com/zqgame/defenddiaoyuislands/alipay/MobileSecurePayer$3,null,external,249,1234,523
bindService,com/zqgame/defenddiaoyuislands/alipay/MobileSecurePayer,com/alipay/android/app/IAlixPay,external,249,1234,523
startActivity,com/zqgame/defenddiaoyuislands/alipay/MobileSecurePayHelper$2,android.intent.action.VIEW,external,249,1234,524
startActivity,com/zqgame/defenddiaoyuislands/level/StartScreen,,external,273,1306,525
startService,com/zqgame/defenddiaoyuislands/Main,null,external,273,1306,534
startActivity,com/zqgame/defenddiaoyuislands/Main,com/zqgame/defenddiaoyuislands/pay91/SynPayActivity,external,273,1306,534
startActivity,com/zqgame/defenddiaoyuislands/object/RechargeLayer,com/zqgame/defenddiaoyuislands/pay91/SynPayActivity,external,273,1338,537
startActivity,com/zqgame/defenddiaoyuislands/object/ShareLayer,android.intent.action.SEND,external,273,1378,537
startActivity,com/zqgame/defenddiaoyuislands/pay91/InputActivity$1,com/zqgame/defenddiaoyuislands/pay91/AchievActivity,external,273,1378,539
startActivity,com/zqgame/defenddiaoyuislands/pay91/SynPayActivity$6,android.intent.action.VIEW,external,273,1378,543
startActivity,com/zqgame/defenddiaoyuislands/pay91/SynPayActivity,customerNumber,internal,273,1378,546
startActivityForResult,com/zqgame/defenddiaoyuislands/pay91/SynPayActivity,customerNumber,internal,273,1378,546
startActivity,com/zqgame/defenddiaoyuislands/world/BGLayer,,external,273,1497,555
startActivity,org/androidpn/client/NotificationDetailsActivity$1,android.intent.action.VIEW,external,351,2741,659
sendBroadcast,org/androidpn/client/NotificationPacketListener,org.androidpn.client.SHOW_NOTIFICATION,external,351,2741,659
startService,org/androidpn/client/ServiceManager$1,null,external,360,2741,663
startService,org/androidpn/client/ServiceManager$1,null,external,360,2741,663
startActivity,org/androidpn/client/ServiceManager,org/androidpn/client/NotificationSettingsActivity,external,360,2743,663
