ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[com.android.vending.BILLING]-[android.permission.GET_ACCOUNTS]-[android.permission.WAKE_LOCK]-[com.google.android.c2dm.permission.RECEIVE]-[com.example.gcm.permission.C2D_MESSAGE]-[android.permission.WRITE_EXTERNAL_STORAGE]-,0,0
sendBroadcast,com/google/android/gms/common/images/ImageManager$ImageReceiver,com.google.android.gms.common.images.LOAD_IMAGE,external,143,996,110
startActivity,com/google/android/gms/dynamic/a$5,null,external,143,1010,113
startService,com/google/android/gms/gcm/GoogleCloudMessaging,com.google.android.c2dm.intent.REGISTER,external,143,1012,113
startService,com/google/android/gms/gcm/GoogleCloudMessaging,com.google.android.c2dm.intent.UNREGISTER,external,143,1012,113
sendOrderedBroadcast,com/google/android/gms/gcm/GoogleCloudMessaging,com.google.android.gcm.intent.SEND,external,143,1012,113
startActivity,com/google/android/gms/internal/bh,Open GMSG did not contain a URL.,external,155,1012,117
startActivity,com/google/android/gms/internal/bk,com.google.android.gms.ads.AdActivity,external,155,1012,117
startActivity,com/google/android/gms/internal/cw$a,null,external,173,1021,118
startActivity,com/google/android/gms/internal/cw$a,null,external,173,1021,118
startActivity,com/google/android/gms/internal/cw,android.intent.action.VIEW,external,173,1021,118
startActivity,com/google/android/gms/internal/du,null,external,173,1028,126
startActivityForResult,com/google/android/gms/internal/du,null,external,173,1028,126
bindService,com/google/android/gms/internal/dy,com.google.android.gms,external,173,1029,126
startService,com/google/android/gms/internal/dy,com.google.android.gms,external,173,1029,126
bindService,com/google/android/gms/internal/dy,com.google.android.gms,external,173,1029,126
startService,com/google/android/gms/internal/dy,com.google.android.gms,external,173,1029,126
bindService,com/google/android/gms/internal/dy,com.google.android.gms,external,173,1029,126
startActivity,com/google/android/gms/plus/PlusOneButton$DefaultOnPlusOneClickListener,null,external,251,1070,162
startActivityForResult,com/google/android/gms/plus/PlusOneButton$DefaultOnPlusOneClickListener,null,external,251,1070,162
startService,com/google/tagmanager/InstallReferrerReceiver,com/google/tagmanager/InstallReferrerService,external,276,1103,164
sendBroadcast,com/google/tagmanager/NetworkReceiver,com.google.analytics.RADIO_POWERED,external,278,1108,164
startActivity,com/google/tagmanager/PreviewActivity,null,external,333,1110,164
startActivity,com/unity3d/player/PsmMainActivity,com/unity3d/player/PsmUnityActivity,external,385,1558,171
startActivity,com/unity3d/player/UnityPlayerProxyActivity,com/unity3d/player/UnityPlayerNativeActivity,external,387,1604,191
